Block_ID,Morale_Value
B2000,7.5822064655870225
B2000,8.589915710906611
B2000,8.273993677202899
B2000,8.227605592496028
B2000,8.333084579043955
B2000,7.464918336289196
B2000,6.870972702273553
B2000,7.3508931644073705
B2000,6.281562264375611
B2000,8.33026329739684
B2000,8.10586272545593
B2000,6.46604544925147
B2000,7.9540336929981
B2000,6.182558663957982
B2000,7.943533564120539
B2000,6.869880207201533
B2000,7.211563673904819
B2000,7.828208219498313
B2000,6.9645249318894065
B2000,8.324704697886892
B2000,7.389342591351143
B2000,6.880608937752659
B2000,6.3327505193358204
B2000,7.455721921379972
B2000,8.58768082346698
B2000,9.521039491582245
B2000,6.485499337600705
B2000,7.401524261486802
B2000,7.41625561062486
B2000,8.317390551104182
B2000,7.1124440475268145
B2000,5.586438513612905
B2000,6.520921120069681
B2000,9.931013455328927
B2000,7.884880515510786
B2000,8.090166364964563
B2000,7.446761029185483
B2000,8.31573740093298
B2000,7.74198019117336
B2000,8.079189724169776
B2000,8.451709526702054
B2000,5.320188844675877
B2000,5.092748908587665
B2000,6.868341390075379
B2000,6.647637999780416
B2000,6.73453163290337
B2000,6.993740046721382
B2000,6.123283151478778
B2000,6.394082603139326
B2000,6.558219121357466
B2000,7.503315468137404
B2000,6.619243210569489
B2000,7.397901394951133
B2000,7.618158267947244
B2000,7.426856699155062
B2000,6.406549514983864
B2000,7.400487327930607
B2000,6.586144119874353
B2000,8.088137621365226
B2000,6.8881035535815895
B2000,8.220334845529427
B2000,7.859658876065915
B2000,8.460942870454438
B2000,6.840087556604588
B2000,6.2711132134792855
B2000,7.883050569494215
B2000,7.243600860978211
B2000,5.355346983848252
B2000,8.36830880159208
B2000,8.345686074128443
B2000,7.054956281031464
B2000,7.278021671333914
B2000,7.760598642709268
B2000,7.4890821279312005
B2000,7.630672930460921
B2000,6.823952830558339
B2000,7.16070855110394
B2000,6.91170539405549
B2000,6.709604500548637
B2000,6.743699435487106
B2000,7.84950275448374
B2000,7.486681011872203
B2000,6.729525309934651
B2000,8.765139260566329
B2000,7.567960938550134
B2000,6.926351208343323
B2000,7.555653831538605
B2000,7.6835351489676835
B2000,7.843484548428294
B2000,8.612090028706433
B2000,7.17045867414839
B2000,7.970274368181533
B2000,7.4712682762809495
B2000,7.651657309380328
B2000,7.278017553182061
B2000,8.288737921508202
B2000,7.780306829918263
B2000,7.5711728394128945
B2000,5.517732023478421
B2000,6.5075409796348485
B2000,7.040486136287847
B2000,6.6191371558116945
B2000,8.346045939894191
B2000,6.2100645107827
B2000,7.6226704305414925
B2000,7.212863660916077
B2000,6.202997620341956
B2000,8.9688179699635
B2000,7.489161319264417
B2000,6.670438078717799
B2000,7.183645607786276
B2000,7.272990765953506
B2000,7.112704398051536
B2000,7.2027920578323865
B2000,5.763034597784893
B2000,6.145402229671386
B2000,5.181946693904929
B2000,7.332602745013567
B2000,6.189982604135689
B2000,7.463767558295338
B2000,7.528001432737915
B2000,7.261980822512584
B2000,7.54889962850694
B2000,7.514193789954449
B2000,6.444810035880799
B2000,7.766205767371514
B2000,6.707808790931263
B2000,6.8283979772384
B2000,7.803763885208387
B2000,7.525345773719903
B2000,9.44046800795363
B2000,7.955416872730275
B2000,6.770023851260983
B2000,7.5735811101986785
B2000,7.57613175309641
B2000,6.791033915687803
B2000,7.164478620309582
B2000,5.526376331690445
B2000,8.033257461302224
B2000,7.436899005096862
B2000,6.451284019460345
B2000,8.12818523264057
B2000,5.910618894484273
B2000,7.462313911907963
B2000,8.153863598026128
B2000,6.785241464301279
B2000,9.332973461037259
B2000,8.535719269474654
B2000,8.342286112576172
B2000,7.70563072616718
B2000,7.834741058469261
B2000,7.631374791554634
B2000,7.3532136755105455
B2000,7.374765030071123
B2000,7.9385256057845925
B2000,8.321748281250347
B2000,6.818637407463542
B2000,7.257348613986051
B2000,6.732339148320492
B2000,6.95656513183284
B2000,7.8289058524126425
B2000,8.493493279694627
B2000,8.010552165087718
B2000,6.8752931496360254
B2000,7.065952314237951
B2000,8.81299550450021
B2000,6.879933178847121
B2000,7.278715878716698
B2000,6.389040367006977
B2000,7.189949050772701
B2000,6.109579472699313
B2000,6.063860868206321
B2000,7.000369674781279
B2000,8.13189109219491
B2000,7.942488294212669
B2000,8.598804473986291
B2000,8.856417638907576
B2000,7.276771934290574
B2000,7.000080117713116
B2000,6.783524504466817
B2000,6.407446817176446
B2000,7.674381820069467
B2000,7.8746502684424335
B2000,7.544806162461751
B2000,9.094230467429659
B2000,7.471755053043937
B2000,7.981694688201958
B2000,8.048525005893461
B2000,5.82757794313255
B2000,7.063402250039337
B2000,8.299449791262733
B2000,7.137770251619388
B2000,7.439462555295765
B2000,7.206790072495221
B2000,6.764487371453245
B2000,7.867772939980733
B2000,9.668595634917452
B2000,6.497187093610629
B2000,6.791455921963218
B2000,6.27801041145073
B2000,8.165984693358597
B2000,7.129083574320507
B2000,7.226315411360594
B6000,6.604185072696942
B6000,7.399536547714419
B6000,7.8312975366567334
B6000,7.4479126824608635
B6000,7.115766307484082
B6000,7.220578594776895
B6000,6.986741467524309
B6000,7.511134471486398
B6000,8.121108465960635
B6000,7.398862548936016
B6000,7.607793801639788
B6000,6.5753575408691916
B6000,6.584997703020406
B6000,8.602232185667965
B6000,6.44217932587662
B6000,6.4840619286164065
B6000,6.5615773909585595
B6000,7.99322498465027
B6000,6.349813575697088
B6000,6.837724285977419
B6000,6.752600665063654
B6000,6.4578489159454024
B6000,7.544116220176434
B6000,7.23083325774401
B6000,7.863546123621233
B6000,7.4909170671840135
B6000,7.15849317178283
B6000,7.415829854688337
B6000,6.098351883218151
B6000,7.817238012222848
B6000,6.94124196694347
B6000,6.95085925439112
B6000,9.400595270473168
B6000,7.8496892451411355
B6000,8.066818758508132
B6000,7.117604912868074
B6000,7.042712713955846
B6000,8.620189038251675
B6000,7.582541582665304
B6000,6.271266263429325
B6000,8.084014202256009
B6000,6.413875686356293
B6000,6.472998518780645
B6000,5.614414675302893
B6000,6.983396418888022
B6000,7.307941516791775
B6000,8.686382985062192
B6000,8.008295651974052
B6000,8.325864197060477
B6000,6.3344923757773905
B6000,7.339527443463378
B6000,6.451822120720356
B6000,6.500852059518893
B6000,8.459950789406388
B6000,6.375212239267504
B6000,6.679352171447517
B6000,8.01683008290433
B6000,7.986132310718363
B6000,6.720830410175862
B6000,8.82859249472536
B6000,9.317983272964145
B6000,7.603711264376616
B6000,8.661996906102539
B6000,6.708302461948077
B6000,6.7257258520134195
B6000,7.099655366944794
B6000,6.531625217262459
B6000,8.352516791203799
B6000,6.348997712631828
B6000,8.268697441204653
B6000,7.210566287039396
B6000,6.421363564910918
B6000,7.022596479794316
B6000,9.194387879358647
B6000,6.0648650467709055
B6000,6.552095830954838
B6000,6.858920396045034
B6000,5.8986778414575545
B6000,9.231792190945706
B6000,5.419825865429918
B6000,6.422300211065688
B6000,6.968846649721126
B6000,8.321015528609037
B6000,5.719591664159096
B6000,8.119192300559185
B6000,7.850926263061801
B6000,8.084139087863443
B6000,6.226438073352909
B6000,6.664424205903571
B6000,7.480476595453234
B6000,8.89084652842369
B6000,7.361632581080457
B6000,8.67849772892368
B6000,6.995255228384224
B6000,7.297289763436347
B6000,7.649359376930252
B6000,6.3634493877340805
B6000,6.0482604215416425
B6000,6.398829575020553
B6000,7.0595118638797825
B6000,7.553778356233708
B6000,6.564608612152219
B6000,6.616849664570843
B6000,8.187433064058297
B6000,5.968429751998018
B6000,8.716321988088062
B6000,7.6302615301226355
B6000,8.956527428948498
B6000,8.125709144539695
B6000,9.077227646128277
B6000,7.170680192535218
B6000,8.728207518303359
B6000,7.445269187130353
B6000,6.048329905424105
B6000,7.806238764986656
B6000,5.932915959448536
B6000,8.351114419296723
B6000,8.267238642449108
B6000,8.484317303103474
B6000,7.721988958176527
B6000,6.7038234257038924
B6000,5.709036000941995
B6000,6.626540576799426
B6000,7.583048881751749
B6000,7.011920270190833
B6000,8.148971239254072
B6000,7.020178017917728
B6000,8.145899854923508
B6000,7.200595470175653
B6000,6.471145530603891
B6000,7.780969193657504
B6000,8.28936989925916
B6000,7.393898140256247
B6000,6.512136181602501
B6000,6.745470509864156
B6000,6.412686467931363
B6000,7.625698969212622
B6000,6.976220776797085
B6000,8.297171758183975
B6000,7.482839258125916
B6000,7.883774907527151
B6000,6.933957987754881
B6000,5.729206732350285
B6000,7.709670558654459
B6000,6.62900650330284
B6000,7.020475382478882
B6000,6.822290723289478
B6000,7.313850363926851
B6000,7.772021226371962
B6000,6.826238459736643
B6000,6.766961836273765
B6000,9.078838694914781
B6000,7.101457919806587
B6000,7.822786334167192
B6000,6.586423424014708
B6000,6.732659083609641
B6000,6.123011445502216
B6000,6.370999546982863
B6000,8.181680291176757
B6000,7.339163507479769
B6000,8.446046048357795
B6000,8.268937747488911
B6000,7.307566452044427
B6000,6.508947410270856
B6000,7.058944844572105
B6000,6.504045574343964
B6000,7.066662819745786
B6000,7.308207247573365
B6000,7.736566303519136
B6000,6.572088928771608
B6000,8.444383619487292
B6000,8.370167925285086
B6000,8.663765550225579
B6000,5.562174671303978
B6000,8.325484907597563
B6000,6.811819551216501
B6000,8.011258895603858
B6000,8.062882008419724
B6000,6.5434987639175795
B6000,5.685908441348391
B6000,7.498086401221786
B6000,7.546588540963645
B6000,7.5184632778668234
B6000,6.424907610255878
B6000,7.74220594542017
B6000,8.245194976742761
B6000,7.863983085534279
B6000,7.246551209211473
B6000,6.657878500940571
B6000,7.457826163683319
B6000,8.053618675892729
B6000,8.481956860692542
B6000,7.480166244189481
B6000,8.508653858019306
B6000,6.537104657490699
B6000,7.164556968958264
B6000,6.382848398280455
B6000,7.345191538363915
B6000,6.49646195874518
B6000,6.747207655232209
B6000,6.275667386794702
B6000,6.629410877229179
B6000,8.229445840912362
B6000,5.95278823256636
B6000,6.038599602017605
B6000,8.622291501544272
B6000,7.863048797861475
B6000,8.325180742534712
B6000,8.28716522779745
B6000,8.113706448708806
B6000,7.557229334414833
B6000,7.811112789688371
B6000,8.332092281363764
B6000,7.512987011950455
B6000,7.38147853869815
B6000,7.8665357122052315
B6000,6.562318248768007
B6000,8.069949451534212
B6000,8.686017325474543
B6000,7.922384061653518
B6000,8.455455636017959
B6000,8.05417218806118
B6000,8.904470638126146
B6000,6.508226396318279
B6000,6.947772615731977
B6000,6.583765095936539
B6000,8.67722938481075
B6000,6.793270292677219
B6000,7.696310386122867
B6000,7.593356617890566
B6000,8.607579949431988
B6000,8.010440721305333
B6000,8.072380604514423
B6000,7.77983155502696
B6000,6.869296428148689
B6000,6.873370360460098
B6000,6.76184871844209
B6000,5.6216874001283585
B6000,7.238644736836054
B6000,8.265578201635837
B6000,8.72212744770171
B6000,7.546971244893584
B6000,8.675293071424184
B6000,6.4186061223024815
B6000,6.380660330463268
B6000,7.086621306441975
B6000,7.140583570003334
B6000,7.737912678854597
B6000,5.783578271465121
B6000,8.951363041932769
B6000,5.436417293367126
B6000,6.055588762252096
B6000,6.282819964644834
B6000,7.430930950618512
B6000,6.769703524759091
B6000,6.793039199492897
B6000,8.079620638334235
B6000,8.221406119175102
B6000,6.380426096651673
B6000,7.10995188360218
B6000,7.638894877679424
B6000,9.360614440024676
B6000,7.457840027753197
B6000,6.833008152352828
B6000,7.253014006625792
B6000,7.196089060405989
B6000,7.834662483373493
B6000,7.307856364808833
B6000,6.973193675550826
B6000,5.848329681103268
B6000,7.804077441479091
B6000,8.158321063474071
B6000,7.079358955336409
B6000,8.330121019378154
B6000,8.55176158408949
B6000,7.498878965844038
B6000,7.194309487292781
B6000,7.38658488587822
B6000,6.720826458139732
B6000,7.005728833471215
B6000,6.554046943914263
B6000,8.557482787032104
B6000,7.858727344921354
B6000,7.3124511171195055
B6000,7.103817631888035
B6000,6.652791685849095
B6000,8.480160959301688
B6000,9.370145416234728
B6000,6.668688105485631
B6000,7.380910621114373
B6000,7.1761815707999075
B6000,6.30237348744738
B6000,7.7744097707609
B6000,7.5777672048007245
B6000,6.885281345296805
B6000,7.398627388888147
B6000,6.359532966915899
B6000,7.167941364903034
B6000,7.267130001307214
B6000,6.400110758673102
B6000,7.511935334035938
B6000,6.677716542504738
B6000,7.784681064863846
B6000,8.95136142374668
B6000,6.804165227238177
B6000,7.992044178810811
B6000,8.976517191776221
B6000,8.910459504173604
B6000,7.271393679467447
B6000,6.637620753487865
B6000,6.170287494236275
B6000,6.522224037914465
B6000,7.579458346069417
B6000,9.664753227814197
B6000,7.113329716616284
B6000,6.769174869304759
B6000,7.97705035467956
B6000,6.978040519056469
B6000,7.93521498826935
B6000,6.945388028744455
B6000,7.133185728171124
B6000,6.206097434023195
B6000,7.919167277533193
B6000,6.482710908010324
B6000,7.161875692242813
B6000,8.376874177884185
B6000,7.528055892021814
B6000,7.636651787779494
B6000,7.037297345972512
B6000,6.649762113635126
B6000,6.497890611726256
B6000,7.949434765454833
B6000,7.509608127182407
B6000,7.276645163831207
B6000,8.150874923545457
B6000,5.660433768464893
B6000,7.903048844787932
B6000,6.747575303380239
B6000,7.209566543919567
B6000,7.4280502695507025
B6000,8.182246827867639
B6000,7.5220775944232425
B6000,8.369633140364664
B6000,6.558768654637705
B6000,6.471269902532307
B6000,7.714684592928411
B6000,7.499960148132687
B6000,6.959771353293873
B6000,7.655902442749268
B6000,7.390070203563534
B6000,8.67614846142516
B6000,6.066317341838792
B6000,6.022143903281465
B6000,6.720059359619562
B6000,7.946548416270786
B6000,8.943776825161128
B6000,8.006527980963302
B6000,7.108517958462782
B6000,7.674397573966454
B6000,8.058947285480857
B6000,8.370665661589873
B6000,6.936951106314395
B6000,6.884601933136441
B6000,7.066962154379084
B6000,7.419510084924561
B6000,6.854861839178146
B6000,8.078729259172805
B6000,8.03607746170035
B6000,8.486794600146428
B6000,8.340493748551221
B6000,7.9565791327377955
B6000,6.327762007023951
B6000,6.686118370077582
B6000,7.572771635106273
B6000,6.350704189632549
B6000,7.7531931937255
B6000,6.904952732366018
B6000,6.61724672438838
B6000,7.847632741886058
B6000,5.0529310263657035
B6000,7.809919662607323
B6000,7.791969783476744
B6000,9.23738305708472
B6000,9.010778047313142
B6000,6.6516103967955305
B6000,8.344786138164977
B6000,7.303332316140164
B6000,8.526182750098364
B6000,8.123664655324612
B6000,6.7849904294418595
B6000,7.776029408623021
B6000,6.9393932362725845
B6000,7.904474898830993
B6000,7.010449805893601
B6000,8.111287453861689
B6000,6.977853966351835
B6000,7.1316468149094305
B6000,8.201825014701015
B6000,6.741432805926968
B6000,6.4502228507893715
B6000,8.168275912712287
B6000,8.276409475530688
B6000,7.214088904968435
B6000,7.0964851704447875
B6000,8.733714341422434
B6000,7.207368780645715
B6000,6.926847194936363
B6000,6.943885617072168
B6000,6.862432127652395
B6000,7.950460629125215
B6000,7.47618038515819
B6000,7.353288586858177
B6000,7.0517744568109775
B6000,7.398187084900496
B6000,8.60092519605742
B6000,6.047174100080736
B6000,8.480239857131645
B6000,6.090272096195542
B6000,7.924799342869782
B6000,6.9345182499446025
B6000,7.511991543256182
B6000,7.7792251466765014
B6000,8.078135883079261
B6000,6.879616440789094
B6000,6.48117528457222
B6000,8.773452930738301
B6000,8.045688321186207
B6000,7.089787298047558
B6000,8.811725002709297
B6000,6.952430503768751
B6000,7.1358265669096275
B6000,6.55415368304865
B6000,8.419535452237797
B6000,7.058428089955769
B6000,7.366659517747524
B6000,7.060410686262468
B6000,7.250995167529155
B6000,6.766241388266009
B6000,8.622324883094869
B6000,6.316667553625489
B6000,7.691023092371024
B6000,7.574289477384505
B6000,9.491643328305626
B6000,8.285220778202254
