Block_ID,Morale_Value
B1200,7.622756402253039
B1200,7.1455645972028625
B1200,7.534632294719492
B1200,8.098980402464628
B1200,8.750871084511472
B1200,7.442736522963943
B1200,7.271657327260935
B1200,8.75535205683369
B1200,8.163819086562427
B1200,7.475655845014247
B1200,6.887195821074203
B1200,6.7250108535180235
B1200,8.25553666255408
B1200,6.49408931958695
B1200,8.087980794703514
B1200,9.150782209228083
B1200,7.570815466644946
B1200,8.681663439466623
B1200,7.728815383135155
B1200,9.512478107599582
B1200,9.348079110730618
B1200,7.077571049969913
B1200,7.7521210184024305
B1200,7.893405243058658
B1200,6.6450190836722465
B1200,7.10310293700305
B1200,7.475932579918611
B1200,7.111838850757059
B1200,9.215045042481643
B1200,7.438056407215569
B1200,7.1517622291320295
B1200,8.947684386774242
B1200,7.044578400581199
B1200,8.224647608957975
B1200,6.4617465705949675
B1200,7.845990445556845
B1200,7.855498444210273
B1200,8.768717814350486
B1200,6.37779587127105
B1200,10.0
B1200,6.446628100445092
B1200,6.7485945705292085
B1200,9.347229783236692
B1200,5.989286218369751
B1200,7.002476749091801
B1200,7.245458398614853
B1200,8.171019228702093
B1200,7.134683022722059
B1200,7.815136554910179
B1200,7.907527384084531
B1200,8.242986408696233
B1200,5.710894002308503
B1200,6.9211012828146705
B1200,8.334551612650344
B1200,5.975130116888178
B1200,9.153468796203315
B1200,5.915631327839045
B1200,6.36894288809256
B1200,9.436587260362261
B1200,7.328637607739682
B1200,7.714911103210302
B1200,7.221034203534651
B1200,7.806026020626951
B1200,5.776636040772259
B1200,7.686378380960207
B1200,7.257200323972044
B1200,8.016712800487344
B1200,7.886389906089817
B1200,7.98635965280742
B1200,7.924772448511535
B1200,5.971235097993945
B1200,7.687618016012889
B1200,6.981834323224293
B1200,6.992513021731541
B1200,8.197626731581376
B1200,7.411915857010817
B1200,7.122108238069313
B1200,5.6975670021929545
B1200,8.23911411467977
B1200,8.305026795843437
B1200,6.3219720382514994
B1200,8.206483922668898
B1200,7.493952654762014
B1200,8.849875820689004
B1200,7.018936224812311
B1200,8.825131291173625
B1200,7.429896381315051
B1200,6.66284914490815
B1200,6.384710143949986
B1200,8.108551660193259
B1200,7.934502342589979
B1200,6.142977179252726
B1200,6.5727081153096565
B1200,5.802469927517457
B1200,6.570175321283196
B1200,7.601608880444467
B1200,10.0
B1200,7.455843629044976
B1200,6.884266648662314
B1200,7.8113947728005195
B1200,6.8944751449827955
B1200,5.816230590497608
B1200,5.881302449760407
B1200,6.253684814331143
B1200,6.783640913173224
B1200,8.557537828455668
B1200,8.15180012538692
B1200,8.441411186816405
B1200,6.000579667091167
B1200,8.509114697368796
B1200,7.315431146439906
B1200,8.979589105808484
B1200,8.564282494651833
B1200,7.026893685614877
B1200,6.392745516577622
B1200,6.292181922299543
B1200,7.588832850449968
B1200,7.350609175602872
B1200,6.799280098277219
B1200,7.188226359216162
B1200,7.969977181675435
B1200,7.027400378592676
B1200,8.390431212938255
B1200,8.707401372904437
B1200,5.357700753600893
B1200,7.810087012909256
B1200,7.45062309175253
B1200,7.695167581994923
B1200,8.60761332844208
B1200,7.166159681906849
B1200,7.54949619910877
B1200,7.585518709094278
B1200,8.234013143573453
B1200,9.425323559376789
B1200,7.196456169580558
B1200,6.672146545739748
B1200,6.852348531966708
B1200,7.630959300891533
B1200,6.706598973879995
B1200,8.633605369215163
B1200,6.097759706594397
B1200,6.494594293242565
B1200,6.460930690094722
B1200,7.214317497700353
B1200,7.633007555716576
B1200,7.222117435165724
B1200,7.065190726313619
B1200,6.523808613559038
B1200,8.423759728965026
B1200,9.539378813542196
B1200,6.057340297622252
B1200,7.751471324900442
B1200,7.6320270650186375
B1200,6.661006428814081
B1200,7.626556806929017
B1200,7.436745389062188
B1200,8.762615749418256
B1200,7.225305924530291
B1200,8.758161852577524
B1200,5.993669162190457
B1200,8.225922662355353
B1200,7.6698968152470925
B1200,5.64408276101673
B1200,6.9045216217303
B1200,6.925397930023077
B1200,6.758229545381247
B1200,7.760398920996538
B1200,9.303712957408685
B1200,7.391507939887156
B1200,7.65492091213361
B1200,7.432448562299848
B1200,9.979957472729073
B1200,7.897269299922566
B1200,8.55961537540381
B1200,7.162753201620692
B1200,7.727407374340171
B1200,7.96122475943997
B1200,6.831886636403861
B1200,8.421563880581688
B1200,7.108742012319148
B1200,7.470506883223162
B1200,5.4389154961048
B1200,6.452291611616789
B1200,7.404380945506924
B1200,7.47848269910786
B1200,9.759943568061278
B1200,7.475706548201421
B1200,8.415067912977332
B1200,7.369618400780372
B1200,6.793576885616105
B1200,7.305441856099055
B1200,8.926110230359905
B1200,6.917363165478491
B1200,8.721850287772908
B1200,7.344742968172728
B1200,8.781075655400414
B1200,7.6852237143040805
B1200,8.231862358755553
B1200,9.025437605542809
B1200,7.8349541825935285
B1200,8.605566638496073
B1200,9.321162219928423
B1200,8.512792817601488
B1200,8.522543793676865
B1200,5.771695399684334
B1200,6.189483753882738
B1200,8.974685042771329
B1200,7.519000010918263
B1200,6.447592431312755
B1200,7.407576562324138
B1200,7.425291801134033
B1200,7.580116722752682
B1200,7.638341488381926
B1200,9.533754294709698
B1200,7.890944284801994
B1200,9.095464197092742
B1200,8.54532605249147
B1200,7.755674784546445
B1200,7.278874262333907
B1200,9.342057983296009
B1200,7.386158852540194
B1200,7.23809691048756
B1200,8.862025334331364
B1200,7.865826420300025
B1200,5.750105341069231
B1200,6.658870442456179
B1200,7.772910895695042
B1200,8.39853775105158
B1200,7.533368234992166
B1200,7.711124942071414
B1200,5.9284761284250465
B1200,7.966055911011923
B1200,7.987417506375909
B1200,5.258009474822312
B1200,7.112585309673954
B1200,7.653328312746419
B1200,6.661157486453736
B1200,8.001859979278247
B1200,7.3997525277361715
B1200,7.544948306754129
B1200,8.023353801645737
B1200,9.497353741389206
B1200,7.754656845527711
B1200,8.8313367849493
B1200,9.091387905122916
B1200,8.335731481882801
B1200,6.4266703584442455
B1200,7.287145839672971
B1200,7.904354876267826
B1200,8.077712338793695
B1200,8.101410720996133
B1200,8.789089537971845
B1200,7.016605877671938
B1200,7.88137049865763
B1200,9.008566574959799
B1200,8.072780206854024
B1200,7.7824050975892884
B1200,8.053524295350892
B1200,7.760925648425005
B1200,5.7858452074749405
B1200,8.892302536479859
B1200,7.803058898562394
B1200,6.472730282923703
B1200,8.815537689016054
B1200,7.076233897080958
B1200,7.694055301275067
B1200,8.6875011343927
B1200,8.331969264183087
B1200,5.451552397325521
B1200,8.324549832560036
B1200,7.405416606636409
B1200,6.152222613805602
B1200,7.817713319144435
B1200,9.42076598038102
B1200,8.792237752148734
B1200,7.244084738606927
B1200,6.035235086221341
B1200,8.27887293766118
B1200,6.178561824740541
B1200,7.669771785629209
B1200,7.268973808782464
B1200,7.4265855047072264
B1200,5.937750816536841
B1200,8.356945244023867
B1200,9.345987505426077
B1200,8.218843794588338
B1200,9.311964162178295
B1200,6.692385835537942
B1200,9.039886673875346
B1200,8.906321805903863
B1200,7.878146844339595
B1200,6.533766454545295
B1200,7.102972869062117
B1200,7.927352660376786
B1200,8.65668298936202
B1200,7.345357566012373
B1200,8.180137879133465
B1200,9.188961863625874
B1200,6.171285222196575
B1200,8.857825217028411
B1200,6.983981517102018
B1200,7.79833636033799
B1200,7.260706660398866
B1200,6.3569878097281105
B1200,7.0246653004159985
B1200,7.050786604482991
B1200,7.460604808003431
B1200,5.939844938599665
B1200,8.601856927594426
B1200,7.241652299196618
B1200,7.2890678519448135
B1200,6.649587772453348
B1200,8.053947030345132
B1200,7.778192400532692
B1200,5.748915241355531
B1200,6.706562958245706
B1200,6.964709122469888
B1200,6.894573850568214
B1200,6.048121683469446
B1200,7.382548202995595
B1200,7.498698740598359
B1200,7.82603045277423
B1200,8.407080858365259
B1200,7.247080804246029
B1200,7.113875140061542
B1200,7.293562509980707
B1200,6.778981519984187
B1200,8.415826170073416
B1200,7.170840009254498
B1200,5.273678099131811
B1200,8.190569602971
B1200,6.69523455829071
B1200,7.191472969736212
B1200,9.936421580980587
B1200,6.776228792827587
B1200,8.008746378141216
B1200,6.421847918894623
B1200,7.533318647720396
B1200,5.947652725780963
B1200,7.166903809522758
B1200,8.560164836071701
B1200,7.391182359170818
B1200,8.293196580913213
B1200,6.601203345908383
B1200,7.863568063102348
B1200,8.385447003777964
B1200,8.40504378595143
B1200,6.931286946945486
B1200,9.739756376957938
B1200,7.907554689179403
B1200,8.755039275204963
B1200,7.338004035820061
B1200,8.434854168770173
B1200,7.934526175743086
B1200,8.122540040137467
B1200,7.280436726295836
B1200,8.63258901884925
B1200,8.006675426446618
B1200,6.9603754788540595
B1200,6.70636459154604
B1200,7.996781338938704
B1200,6.277457629687795
B1200,8.499429000141033
B1200,8.436955140410083
B1200,8.117843725968013
B1200,6.3468248741782975
B1200,7.013785705848892
B1200,8.46774094802893
B1200,6.78296992729207
B1200,7.145645765321807
B1200,7.560804141009003
B1200,8.372469068123932
B1200,5.997862861851622
B1200,6.899486990929316
B1200,7.478825917487082
B1200,6.790285714712468
B1200,8.581715710401017
B1200,8.246374570274115
B1200,7.248356795845452
B1200,6.054051159074251
B1200,7.363238223752498
B1200,6.779057531387373
B1200,7.465879891397383
B1200,7.864070937531398
B1200,7.99617654828455
B1200,8.527427865285292
B1200,7.2769519989434235
B1200,5.876365592006426
B1200,8.48827508001204
B1200,9.653584243833592
B1200,7.837612321001062
B1200,8.138925645386736
B1200,6.351927748427745
B1200,7.442307113409106
B1200,7.86561156103724
B1200,8.442356589136338
B1200,6.380669635537338
B1200,7.27951607376937
B1200,8.922193869611732
B1200,6.764756845772338
B1200,8.767689118821647
B1200,7.376758537279964
B1200,7.068463229474506
B1200,7.094064591019457
B1200,7.62008356780925
B1200,8.188117166977444
B1200,7.807589570315159
B1200,7.546273828460489
B1200,8.645311883837493
B1200,8.391559387264982
B1200,8.911271674407107
B1200,6.63824894623703
B1200,8.160557895569605
B1200,10.0
B1200,7.084247545074034
B1200,7.493516267478737
B1200,8.909429664052146
B1200,5.112240720104921
B1200,8.123736371713129
B1200,9.47434160052008
B1200,8.621223171234798
B1200,9.617991252521168
B1200,8.448725749357976
B1200,7.897930833756718
B1200,8.904478030452504
B1200,6.971273168766431
B1200,7.782336069898443
B1200,7.733624325076484
B1200,9.508003206369722
B1200,8.331546845598009
B1200,7.185455985367486
B1200,7.9658565916247435
B1200,6.542776121848316
B1200,6.008704849482233
B1200,6.3854771228055816
B1200,8.758347279676672
B1200,7.77482636967736
B1200,6.480708225570458
B1200,6.88435403213802
B1200,7.257497085376443
B1200,7.375329766179624
B1200,8.02789457291139
B1200,9.214063678097357
B1200,6.020169616134607
B1200,6.178432266588183
B1200,6.660214398016765
B1200,8.348529450419758
B1200,7.440364444653801
B1200,7.713207315322846
B1200,7.937916613118075
B1200,6.255561345973564
B1200,7.97510202790103
B1200,9.042559621941836
B1200,8.01120895498377
B1200,7.337759573601424
B1200,8.801770568223544
B1200,7.333490507037438
B1200,5.808485618467662
B1200,6.408638026584054
B1200,8.939406113039542
B1200,7.096053676920775
B1200,7.253798630994942
B1200,8.147464897281784
B1200,7.7249884491743925
B1200,6.4318762529977
B1200,6.4145595588203195
B1200,6.932690100770279
B1200,7.339043119968139
B1200,7.306974191178336
B1200,7.5884120959079695
B1200,8.121549544010936
B1200,7.638202012068826
B1200,8.423107329294645
B1200,6.963619709613412
B1200,8.308866298649003
B1200,7.938649517126698
B1200,7.9012771839597455
B1200,7.288013165272064
B1200,6.744183391291771
B1200,9.398591385003519
B1200,8.964107854454914
B1200,7.273243744217323
B1200,6.703742441474098
B1200,7.624180226263262
B1200,8.352667059675062
B1200,6.023758572813139
B1200,8.263891914415924
B1200,7.088124308431517
B1200,6.395017390971181
B1200,8.531242534500771
B1200,6.542123488911441
B1200,7.253853971023576
B1200,7.558219549034544
B1200,8.36174121909223
B1200,6.325977974998902
B1200,7.433067596358957
B1200,8.060429680874163
B1200,7.9891672220778895
B1200,7.1699497728287644
B1200,7.139540638213074
B1200,6.4906657420780975
B1200,6.95429335862528
B1200,6.809502218035312
B1200,7.2469405531209015
B1200,5.131396225188822
B1200,8.07322467788599
B1200,7.227917815520008
B1200,7.869334955324495
B1200,7.549393459684651
B1200,6.717721479905797
B1200,9.20074533226722
B1200,7.60089169265452
B1200,5.455394742803178
B1200,6.80325465162688
B1200,7.681119171713514
B1200,8.191215736430825
B1200,7.625442385526294
B1200,8.899788535106959
B1200,6.512211295259092
B1200,8.15841007315275
B1200,8.116165326883499
B1200,6.225484664186423
B1200,5.794966720468443
B1200,9.110305609132027
B1200,7.524920602115428
B1200,5.607219696341702
B1200,7.823703735940193
B1200,7.174453300645938
B1200,7.670321125774786
B1200,6.214487430861173
B1200,6.630509254461138
B1200,6.639968735556614
B1200,7.413282896812872
B1200,8.386091152716398
B1200,8.13727362498644
B1200,7.246544794968037
B1200,6.833566743813367
B1200,7.17209086624615
B1200,7.920674794166692
B1200,6.927982110493797
B1200,8.051219807767609
B1200,6.331854539626086
B1200,7.039781162838699
B1200,5.557780243820163
B1200,7.701778696507413
B1200,7.938708332507795
B1200,6.502433807617298
B1200,5.378609298369219
B1200,7.315000191916624
B1200,8.810634419336981
B1200,6.663629532977753
B1200,7.944697484422721
B1200,6.87818487873439
B1200,7.346234262227573
B1200,8.080074118522456
B1200,7.916104951302838
B1200,7.180327534223953
B1200,6.966943628213961
B1200,7.435187993229775
B1200,9.04065142587838
B1200,6.517573047104758
B1200,7.9681750829251925
B1200,8.0774860466347
B1200,7.558899064682587
B1200,6.9492476055543175
B1200,7.759895541162869
B1200,6.63701988544478
B1200,7.010114779881776
B1200,6.490113049010578
B1200,6.542041361087292
B1200,9.168323815831291
B1200,8.079380406788438
B1200,8.208903269202318
B1200,6.555521930516117
B1200,6.997420319955603
B1200,7.682294055107492
B1200,7.999349009653306
B1200,8.273281477749912
B1200,7.821294734713586
B1200,6.61561487591939
B1200,6.527698926210948
B1200,9.33744178369605
B1200,7.6248588060759515
B1200,8.217858466332784
B1200,7.705254300896725
B1200,6.282589493863935
B1200,7.173133318811228
B1200,8.457477166051566
B1200,7.209165553364869
B1200,8.206036614298052
B1200,9.058793282883592
B1200,7.086946479129117
B1200,8.335060764466984
B1200,7.1603055204935195
B1200,6.695366472186067
B1200,7.613463291715591
B1200,7.3774087072520595
B1200,7.2262109778507195
B1200,7.114179315133984
B1200,8.463512871317556
B1200,10.0
B1200,8.795792651187035
B1200,6.728146324492081
B1200,8.082499769677518
B1200,8.321569153173037
B1200,8.696393104672042
B1200,7.777910769310494
B1200,7.487664739114648
B1200,6.187167368556076
B1200,7.993320202315847
B1200,8.925785273553265
B1200,5.90961352667766
B1200,6.848371773531419
B1200,8.233983427257797
B1200,6.95271878824648
B1200,7.904761013838774
B1200,6.864204632869626
B1200,9.962665075300967
B1200,8.226742893916912
B1200,7.790477380984772
B1200,7.535941114726724
B1200,8.147421729131437
B1200,6.430751371187454
B1200,8.588239002514008
B1200,6.207448818263448
B1200,8.833319202068168
B1200,8.83143314979147
B1200,7.101224608314936
B1200,8.263594827768562
B1200,6.059317747591179
B1200,7.238267083030586
B1200,8.730970570826289
B1200,7.334546914663442
B1200,6.658854630110223
B1200,7.941340704474035
B1200,7.905990996412975
B1200,7.5005987114293236
B1200,8.270151395198551
B1200,7.711012804489378
B1200,7.116689187697648
B1200,5.742577627256011
B1200,7.085086509672769
B1200,6.544078663285839
B1200,6.399840763642972
B1200,5.846535220877566
B1200,8.408165107738686
B1200,7.729181252604126
B1200,8.435303274216482
B1200,7.213568145233153
B1200,8.554898465598615
B1200,7.086437795300801
B1200,7.341250223204571
